300.8389404288578 0.23157644340231753
306.9642675094301 0.2210317055765113
312.08711387501273 0.22552757671526147
318.7455398103782 0.21122183708838815
323.8556427770415 0.21421398715465384
327.0733510041798 0.19390355795697822
332.5572603391443 0.17433819281612117
336.9367417677643 0.15778366805994493
344.10915145954397 0.1374613450232779
349.8160702755972 0.14421109865089876
354.8305977503653 0.13592534067353113
359.4840622557515 0.15170081897577048
368.28762700920925 0.12385479321711351
376.7811023889625 0.1260848880280015
385.19174567574 0.11854079586774041
392.5170761545519 0.11626312570088687
400.31816019302 0.10345770890678618
407.55428687939644 0.09065399123254153
410.83571210113155 0.07786216739728818
415.85661127535934 0.07032826995616265
425.4800013592959 0.07255496652733884
432.78621673972884 0.06802171475175856
439.00074761273663 0.0680030244333435
447.4559927957318 0.0657219560267781
457.06026778128927 0.06569307098922755
464.3664831617222 0.061159819213647326
472.25039929316614 0.058128589390695595
482.98458898290687 0.058096306113433194
486.97752064430625 0.0625955754918952
493.72515037210724 0.05881588337241306
503.28482346144693 0.05352397458116687
511.1559961939715 0.04898902368573077
519.0653991232541 0.04896523600774799
527.5525028035477 0.05044347028239371
536.5599619397152 0.04665698168348792
546.1642369252727 0.04662809664593737
558.0283413191967 0.04659241512896317
568.7370442110987 0.04355268970673187
576.0432595915315 0.0390194379311517
584.5176198729058 0.038993951133313
594.6804805110952 0.038211506439664256
604.2847554966527 0.0381826214021137
618.3959459000238 0.03663642233323139
629.1110204913855 0.034348557447242356
641.5400822374011 0.034311176810412236
653.4041866313249 0.03427549529343804
663.5670472695144 0.0334930505997893
673.1840656539912 0.03496788663472322
683.3469262921806 0.034185441941074535
695.1728004893465 0.02963859720664691
709.3031059910966 0.030347979746491338
720.5640228361708 0.025802834131919694
727.3626261596494 0.02803802630237534
736.4083154925747 0.028762700920922923
746.05719237435 0.03399683963706801
755.6550956604478 0.03321609406327519
764.110340843443 0.030935025656709803
772.6165596221158 0.03466884154008226
